method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.6870793119447094,6.304091237328266,0.09664935072073404,PeMS7_228,0.1,23,205,random,128,21,2026,,381.6296683776661,2233.4100189758688,110.68061184654975
historical_tod_mean,3.702936695460704,6.687166595037333,0.10690138968065686,PeMS7_228,0.1,23,205,random,129,21,2026,,,,
neighbor_average,8.164411415989159,12.471994413015373,0.23179401996993299,PeMS7_228,0.1,23,205,random,129,21,2026,,,,
gsp,3.809182928273114,6.639406955029678,0.10659701124668172,PeMS7_228,0.1,23,205,random,129,21,2026,,19.21558632810347,161.6695638321815,661.2477052564016
gls_map,3.6561517881455923,6.3291769868536045,0.09740080257316042,PeMS7_228,0.1,23,205,random,129,21,2026,,379.151933499596,1926.8081041143887,110.36245106171279
historical_tod_mean,3.708370511517615,6.632479251067185,0.10598468355543994,PeMS7_228,0.1,23,205,random,130,21,2026,,,,
neighbor_average,8.00833587398374,12.413130844588524,0.2307218671506519,PeMS7_228,0.1,23,205,random,130,21,2026,,,,
gsp,3.7512496640637063,6.567690042034107,0.10518041400297616,PeMS7_228,0.1,23,205,random,130,21,2026,,19.215971456196893,161.81424715879433,661.2457750137172
gls_map,3.7467669691151917,6.296639804649256,0.09749446523079329,PeMS7_228,0.1,23,205,random,130,21,2026,,374.57965258881006,2060.896007980326,113.24512534325008
historical_tod_mean,3.707076939363144,6.671771816625937,0.10574513582459816,PeMS7_228,0.1,23,205,random,131,21,2026,,,,
neighbor_average,8.011559112466125,12.196588691031947,0.22324095041138853,PeMS7_228,0.1,23,205,random,131,21,2026,,,,
gsp,3.8137340519629954,6.603304128108146,0.1046941128075365,PeMS7_228,0.1,23,205,random,131,21,2026,,19.218512588543746,158.77312580573573,661.307447676741
gls_map,3.7385900460633223,6.300215615203153,0.09576797697107547,PeMS7_228,0.1,23,205,random,131,21,2026,,370.86612290725566,2207.1100660600005,112.4358944193413
historical_tod_mean,3.704750804539296,6.649049763472596,0.10610761208077779,PeMS7_228,0.1,23,205,random,132,21,2026,,,,
neighbor_average,8.205979561878952,12.3761840252174,0.21450979752292726,PeMS7_228,0.1,23,205,random,132,21,2026,,,,
gsp,3.8075131463038434,6.522792709890737,0.10431940180119355,PeMS7_228,0.1,23,205,random,132,21,2026,,19.21697401109229,160.3311095452128,661.2782752094355
gls_map,3.693998421894242,6.28639711754828,0.09617097469068411,PeMS7_228,0.1,23,205,random,132,21,2026,,372.61889384613573,1474.41496702069,110.14181515879933
historical_tod_mean,3.716492039295393,6.6602131518889855,0.10574542671750588,PeMS7_228,0.1,23,205,random,133,21,2026,,,,
neighbor_average,7.895337624209574,11.886484085484806,0.22166856588675632,PeMS7_228,0.1,23,205,random,133,21,2026,,,,
gsp,3.7540812125214087,6.5250792153781125,0.10141836743152297,PeMS7_228,0.1,23,205,random,133,21,2026,,19.21741892114202,159.96031486621777,661.2624626815384
gls_map,3.583484769770788,6.116755503575262,0.09148055014741684,PeMS7_228,0.1,23,205,random,133,21,2026,,361.2223510868947,1871.1077065567417,112.45607499723836
historical_tod_mean,3.7527961974932245,6.731103728881322,0.10710527158984133,PeMS7_228,0.1,23,205,random,134,21,2026,,,,
neighbor_average,8.708906673441735,12.45201612344836,0.2335392175241903,PeMS7_228,0.1,23,205,random,134,21,2026,,,,
gsp,3.8417447347889073,6.625067554919519,0.10329549818167152,PeMS7_228,0.1,23,205,random,134,21,2026,,19.214250868527138,161.61278981185208,661.204299175298
gls_map,3.7086099518427607,6.4160446685888255,0.0962590376182842,PeMS7_228,0.1,23,205,random,134,21,2026,,375.0050621867865,1660.5880192587288,109.6893884084371
historical_tod_mean,3.726612593157182,6.665548728587285,0.1059414590532298,PeMS7_228,0.1,23,205,random,135,21,2026,,,,
neighbor_average,7.627791327913278,11.574334748735689,0.21430765914117134,PeMS7_228,0.1,23,205,random,135,21,2026,,,,
gsp,3.716759615071522,6.502132913285523,0.10047863776364406,PeMS7_228,0.1,23,205,random,135,21,2026,,19.218717863813367,157.07503541169038,661.3216507673288
gls_map,3.534648423038269,6.1663377530379755,0.09211724919795279,PeMS7_228,0.1,23,205,random,135,21,2026,,371.67106343879965,1704.0747004931436,110.71042437284633
historical_tod_mean,3.780793233401084,6.749614224742192,0.10756368951017901,PeMS7_228,0.1,23,205,random,136,21,2026,,,,
neighbor_average,8.046026422764228,12.777220522195327,0.2142934306973719,PeMS7_228,0.1,23,205,random,136,21,2026,,,,
gsp,3.837993831574597,6.650615066522896,0.10455956880438946,PeMS7_228,0.1,23,205,random,136,21,2026,,19.217580743867188,161.84196279085177,661.2569803983403
gls_map,3.744035871016538,6.53687958773929,0.09997069086784571,PeMS7_228,0.1,23,205,random,136,21,2026,,376.71949926356876,2361.124180123882,111.48508222187385
historical_tod_mean,3.7496886432926826,6.680294022856567,0.1046956648973549,PeMS7_228,0.1,23,205,random,137,21,2026,,,,
neighbor_average,7.983249774164408,12.417848304268697,0.20772510419417395,PeMS7_228,0.1,23,205,random,137,21,2026,,,,
gsp,3.770364933263987,6.55409182540143,0.10109230615979867,PeMS7_228,0.1,23,205,random,137,21,2026,,19.21724701331695,160.24504495279353,661.297819670721
gls_map,3.6940043051822107,6.259216087530035,0.0929035734729676,PeMS7_228,0.1,23,205,random,137,21,2026,,392.0527721879886,3223.93102952127,110.61677779371705
historical_tod_mean,3.7797312838753383,6.76478720589933,0.10804466916809777,PeMS7_228,0.1,23,205,random,138,21,2026,,,,
neighbor_average,7.968431007226737,12.376106938773267,0.23782114807657648,PeMS7_228,0.1,23,205,random,138,21,2026,,,,
gsp,3.8056729501358846,6.672876715391047,0.10636607274538439,PeMS7_228,0.1,23,205,random,138,21,2026,,19.21559193079564,161.83835270887852,661.248185793731
gls_map,3.7515189666795483,6.408863112273088,0.09873375909989388,PeMS7_228,0.1,23,205,random,138,21,2026,,373.55805478849936,1666.226698094521,110.18049506036803
historical_tod_mean,3.738894944105691,6.725475563662298,0.10695532420037945,PeMS7_228,0.1,23,205,random,139,21,2026,,,,
neighbor_average,8.17858231707317,12.238858517142017,0.23117093512258938,PeMS7_228,0.1,23,205,random,139,21,2026,,,,
gsp,3.7637927214344935,6.610344327346075,0.10308885411767939,PeMS7_228,0.1,23,205,random,139,21,2026,,19.21511061890478,161.6978119581043,661.211202606036
gls_map,3.760552467894182,6.453098484354581,0.09874543113492097,PeMS7_228,0.1,23,205,random,139,21,2026,,380.68547965803384,1846.5206552009115,111.58129788195437
historical_tod_mean,3.7844383892276428,6.753758487340726,0.10797555635406031,PeMS7_228,0.1,23,205,random,140,21,2026,,,,
neighbor_average,7.699545505871726,11.949809791057643,0.21738230956600185,PeMS7_228,0.1,23,205,random,140,21,2026,,,,
gsp,3.927502893206366,6.684245241207422,0.10628569263753089,PeMS7_228,0.1,23,205,random,140,21,2026,,19.215380409071805,161.75368487365134,661.2482529010464
gls_map,3.6691274377737244,6.290194589020362,0.09519658447478091,PeMS7_228,0.1,23,205,random,140,21,2026,,362.68843432145275,2064.3684080645453,110.9785228543424
historical_tod_mean,3.7338234247967472,6.689425450548307,0.10622054313619063,PeMS7_228,0.1,23,205,random,141,21,2026,,,,
neighbor_average,8.097599085365852,12.253349190578637,0.2219297812126648,PeMS7_228,0.1,23,205,random,141,21,2026,,,,
gsp,3.7279139980923914,6.538802264767092,0.10036656352446599,PeMS7_228,0.1,23,205,random,141,21,2026,,19.21682226347218,161.15617909060646,661.2854663618249
gls_map,3.6568338552762754,6.261250270788114,0.09359544704030352,PeMS7_228,0.1,23,205,random,141,21,2026,,367.17940054848646,1393.4116837030062,110.89988236267334
historical_tod_mean,3.72178247798103,6.715383830473015,0.10696279519599353,PeMS7_228,0.1,23,205,random,142,21,2026,,,,
neighbor_average,8.92417852303523,13.520556226047,0.2565492031823957,PeMS7_228,0.1,23,205,random,142,21,2026,,,,
gsp,3.879110648666432,6.691438256640576,0.10689638622381496,PeMS7_228,0.1,23,205,random,142,21,2026,,19.217922392229617,161.0421245240428,661.2434282024352
gls_map,3.76342552070375,6.447441858363617,0.09846421929088955,PeMS7_228,0.1,23,205,random,142,21,2026,,379.83543278785874,1913.0270802621358,110.85881220554847
historical_tod_mean,3.7375157096883456,6.656550417179234,0.10609723888239314,PeMS7_228,0.1,23,205,random,143,21,2026,,,,
neighbor_average,8.066586777326105,12.026300210991954,0.22714797645693455,PeMS7_228,0.1,23,205,random,143,21,2026,,,,
gsp,3.818750371408466,6.534164117382072,0.10095651481762988,PeMS7_228,0.1,23,205,random,143,21,2026,,19.214925960291588,161.97120848268747,661.2428775039996
gls_map,3.6885278677144524,6.298285873813434,0.09467628284658557,PeMS7_228,0.1,23,205,random,143,21,2026,,369.787949388217,1851.594169001838,111.68987305318585
historical_tod_mean,3.6867032520325207,6.6085972560335575,0.10401424794070031,PeMS7_228,0.1,23,205,random,144,21,2026,,,,
neighbor_average,8.164598859530264,12.551787578463076,0.19849774635247783,PeMS7_228,0.1,23,205,random,144,21,2026,,,,
gsp,3.6634597754672544,6.465223726531674,0.0999180319946132,PeMS7_228,0.1,23,205,random,144,21,2026,,19.215130600189827,161.57844555003905,661.2242366836066
gls_map,3.596663660477315,6.182901733161853,0.09279793349897289,PeMS7_228,0.1,23,205,random,144,21,2026,,403.9031456571613,2386.8030757336755,107.12167586466758
historical_tod_mean,3.7178606876693765,6.693936553334878,0.1063405970217861,PeMS7_228,0.1,23,205,random,145,21,2026,,,,
neighbor_average,8.255749491869919,12.318199073250744,0.22320139532485334,PeMS7_228,0.1,23,205,random,145,21,2026,,,,
gsp,3.7637248989383254,6.5695002389051815,0.10228507365090712,PeMS7_228,0.1,23,205,random,145,21,2026,,19.218356295184968,155.85979289566856,661.2874051265891
gls_map,3.7531715213592163,6.369582502975731,0.09743061971040642,PeMS7_228,0.1,23,205,random,145,21,2026,,379.3085112652144,1841.2899937870777,109.96531618266751
historical_tod_mean,3.697385670731707,6.628052637553166,0.10487582857538995,PeMS7_228,0.1,23,205,random,146,21,2026,,,,
neighbor_average,8.33699017615176,12.400386596277045,0.21162028254917326,PeMS7_228,0.1,23,205,random,146,21,2026,,,,
gsp,3.7236057412661268,6.452729749548289,0.09962001080224214,PeMS7_228,0.1,23,205,random,146,21,2026,,19.220446517049897,157.1109697118939,661.3210195959425
gls_map,3.5596623692154825,6.062066754463446,0.09021226060704031,PeMS7_228,0.1,23,205,random,146,21,2026,,368.2968767884613,1852.6403319344442,109.83310522315294
historical_tod_mean,3.737723280826558,6.674522983628526,0.10614873396204033,PeMS7_228,0.1,23,205,random,147,21,2026,,,,
neighbor_average,7.990604957091238,12.08786170753823,0.21301329523332715,PeMS7_228,0.1,23,205,random,147,21,2026,,,,
gsp,3.7612821393774,6.555716690985518,0.10130191922569333,PeMS7_228,0.1,23,205,random,147,21,2026,,19.213909179955692,160.98907555083775,661.2063000304079
gls_map,3.6995999650246727,6.289521208774692,0.09473489845494283,PeMS7_228,0.1,23,205,random,147,21,2026,,376.35957774069334,1773.5923918122905,109.45230400067133
historical_tod_mean,3.7278793614498644,6.652193170814747,0.10578261074634267,PeMS7_228,0.1,23,205,random,148,21,2026,,,,
neighbor_average,8.07583530939476,11.997463324130909,0.22130261803155152,PeMS7_228,0.1,23,205,random,148,21,2026,,,,
gsp,3.8552478707168127,6.522100224196128,0.10224735151458964,PeMS7_228,0.1,23,205,random,148,21,2026,,19.21360309034457,161.51776515080886,661.206356678358
gls_map,3.734477267100241,6.233678166576963,0.09381481834952868,PeMS7_228,0.1,23,205,random,148,21,2026,,372.5462707737396,1816.7212305072433,110.0145233651247
historical_tod_mean,3.7452135840108407,6.653350232543198,0.10461015867456801,PeMS7_228,0.1,23,205,random,149,21,2026,,,,
neighbor_average,8.088427055103885,12.247508664096355,0.2170771930634473,PeMS7_228,0.1,23,205,random,149,21,2026,,,,
gsp,3.815167866353057,6.498634457885108,0.09964230125293595,PeMS7_228,0.1,23,205,random,149,21,2026,,19.218237369592472,157.95968358049268,661.2671176180464
gls_map,3.6964436048619684,6.225468795478229,0.09227389342797977,PeMS7_228,0.1,23,205,random,149,21,2026,,385.2487069189291,2030.474282989219,108.58977941350099
historical_tod_mean,3.718905826558265,6.652763099038054,0.10441992507509841,PeMS7_228,0.1,23,205,random,150,21,2026,,,,
neighbor_average,8.07519534778681,12.628139307267157,0.21052754312448524,PeMS7_228,0.1,23,205,random,150,21,2026,,,,
gsp,3.7462746676670244,6.508298080051986,0.09874755874542358,PeMS7_228,0.1,23,205,random,150,21,2026,,19.214349937996698,161.6071339174197,661.2328323360181
gls_map,3.607659911430184,6.2400898233062705,0.09238998422753417,PeMS7_228,0.1,23,205,random,150,21,2026,,365.0630025183932,1574.166723495469,110.4056095900727
historical_tod_mean,3.7861377879403797,6.731572112779033,0.10737979933273868,PeMS7_228,0.1,23,205,random,151,21,2026,,,,
neighbor_average,7.822212906504064,12.159393577855576,0.2080835406568545,PeMS7_228,0.1,23,205,random,151,21,2026,,,,
gsp,3.8122257961475707,6.592990158624867,0.10201524695427132,PeMS7_228,0.1,23,205,random,151,21,2026,,19.21677032918015,157.27848342648915,661.2789155596228
gls_map,3.630716353796371,6.263350144344908,0.09358590435889233,PeMS7_228,0.1,23,205,random,151,21,2026,,375.12776951899644,1675.2029110543685,108.63180012251365
historical_tod_mean,3.6216529471544714,6.532073031341917,0.10300077612030696,PeMS7_228,0.1,23,205,random,152,21,2026,,,,
neighbor_average,8.052534722222223,12.333368261886257,0.22228572523265958,PeMS7_228,0.1,23,205,random,152,21,2026,,,,
gsp,3.674529953132536,6.470869288163893,0.10140014053978229,PeMS7_228,0.1,23,205,random,152,21,2026,,19.21546854167893,161.8936996718765,661.2663180683802
gls_map,3.6650505523743813,6.179855220385435,0.09630582765660074,PeMS7_228,0.1,23,205,random,152,21,2026,,370.2777199794459,2033.2242278222482,111.99136260062728
historical_tod_mean,3.7655987042682924,6.732966078032108,0.10616914369649903,PeMS7_228,0.1,23,205,random,153,21,2026,,,,
neighbor_average,8.351597504516713,12.9088590672286,0.21744228224535042,PeMS7_228,0.1,23,205,random,153,21,2026,,,,
gsp,3.7668419795023578,6.564579844506929,0.09933718428118274,PeMS7_228,0.1,23,205,random,153,21,2026,,19.21721639844265,160.07749443667012,661.2523729152912
gls_map,3.593609697747599,6.295325736207236,0.092269387574433,PeMS7_228,0.1,23,205,random,153,21,2026,,385.45465674082715,2027.9715723333054,106.42018171663725
historical_tod_mean,3.6835453929539286,6.626345139517507,0.10511384543763602,PeMS7_228,0.1,23,205,random,154,21,2026,,,,
neighbor_average,9.053140808491419,13.611015798018142,0.24706426102131565,PeMS7_228,0.1,23,205,random,154,21,2026,,,,
gsp,3.766841810951348,6.503086008204211,0.1026928179573913,PeMS7_228,0.1,23,205,random,154,21,2026,,19.217943609102512,160.02744678060614,661.283610178369
gls_map,3.7599615748157476,6.267024583668854,0.09637259691697456,PeMS7_228,0.1,23,205,random,154,21,2026,,371.4282844992368,1888.5188440839142,111.12451111690315
historical_tod_mean,3.7271814024390246,6.673401968176803,0.10650105944135586,PeMS7_228,0.1,23,205,random,155,21,2026,,,,
neighbor_average,7.955979279584463,11.994184256975922,0.22565489503401343,PeMS7_228,0.1,23,205,random,155,21,2026,,,,
gsp,3.766582508652615,6.538531988338894,0.10314872549994575,PeMS7_228,0.1,23,205,random,155,21,2026,,19.221539882003796,162.1671405962221,661.3518380619755
gls_map,3.6777979382584935,6.230501513485159,0.0957269126211834,PeMS7_228,0.1,23,205,random,155,21,2026,,373.2795025209624,1954.1155090522434,110.4633821762958
historical_tod_mean,3.7423232977642273,6.675131878443905,0.1043765514162231,PeMS7_228,0.1,23,205,random,156,21,2026,,,,
neighbor_average,8.145335083559168,12.174169870937684,0.2166697883371899,PeMS7_228,0.1,23,205,random,156,21,2026,,,,
gsp,3.8254957138985706,6.529670768002642,0.09858815654118153,PeMS7_228,0.1,23,205,random,156,21,2026,,19.21639170646663,157.8972682136683,661.2520591357281
gls_map,3.671398006444063,6.2883382812849105,0.09205787803118877,PeMS7_228,0.1,23,205,random,156,21,2026,,380.00004015969375,2102.0130533941215,109.52781235594826
historical_tod_mean,3.6682930640243905,6.581656852794,0.10202204856810862,PeMS7_228,0.1,23,205,random,157,21,2026,,,,
neighbor_average,7.8600513775971095,12.020585229827201,0.19859135509991183,PeMS7_228,0.1,23,205,random,157,21,2026,,,,
gsp,3.733743551154678,6.434854802300286,0.09605876846967824,PeMS7_228,0.1,23,205,random,157,21,2026,,19.220810265042925,159.1281076665044,661.3395563763607
gls_map,3.669804426132903,6.218622585975768,0.09137862335301135,PeMS7_228,0.1,23,205,random,157,21,2026,,381.24669664080466,2171.08521182584,109.93029288454773
historical_tod_mean,3.726056402439024,6.674569658191985,0.10502042109215247,PeMS7_228,0.1,23,205,random,158,21,2026,,,,
neighbor_average,8.01517530487805,12.586658997090867,0.21355939865779017,PeMS7_228,0.1,23,205,random,158,21,2026,,,,
gsp,3.7790614490702636,6.575419794068907,0.10094628560402634,PeMS7_228,0.1,23,205,random,158,21,2026,,19.21821764581071,156.74689763019236,661.3184870909638
gls_map,3.7630603879275686,6.42271061361296,0.09682094821591686,PeMS7_228,0.1,23,205,random,158,21,2026,,376.2447179194148,2137.9556613481686,112.35607568191894
historical_tod_mean,3.736935848577236,6.692919387936312,0.10633305656771518,PeMS7_228,0.1,23,205,random,159,21,2026,,,,
neighbor_average,7.835591689250225,12.198357373583976,0.21654193091626,PeMS7_228,0.1,23,205,random,159,21,2026,,,,
gsp,3.8348909650042957,6.613902744447272,0.10366928684652608,PeMS7_228,0.1,23,205,random,159,21,2026,,19.21486637237725,161.73840803272464,661.2316344651515
gls_map,3.676002666520699,6.273315864075562,0.09526016431635403,PeMS7_228,0.1,23,205,random,159,21,2026,,369.3883385344364,2128.6314028210263,111.79126595988812
historical_tod_mean,3.706407181571816,6.686029257597025,0.10447776645333776,PeMS7_228,0.1,23,205,random,160,21,2026,,,,
neighbor_average,8.261707599367659,12.430128840460169,0.20852035549836284,PeMS7_228,0.1,23,205,random,160,21,2026,,,,
gsp,3.737254586123259,6.548957980156138,0.10087065993702704,PeMS7_228,0.1,23,205,random,160,21,2026,,19.214463034317852,161.6368956052856,661.2143128689215
gls_map,3.5759741079597376,6.239194384015346,0.09160227670112472,PeMS7_228,0.1,23,205,random,160,21,2026,,371.18391648335466,1565.4976451949008,109.88783508048233
historical_tod_mean,3.7753374407181575,6.741473023708309,0.10503795954224278,PeMS7_228,0.1,23,205,random,161,21,2026,,,,
neighbor_average,8.030485546522133,12.11324901103881,0.20515762762744,PeMS7_228,0.1,23,205,random,161,21,2026,,,,
gsp,3.825196568449109,6.650208712071773,0.10379186132723174,PeMS7_228,0.1,23,205,random,161,21,2026,,19.21642141591462,155.7611247598167,661.2643568699029
gls_map,3.671982784107964,6.38172790344888,0.09448522618599405,PeMS7_228,0.1,23,205,random,161,21,2026,,383.39399479475486,1781.767833492044,109.32250466065648
historical_tod_mean,3.713462313685636,6.615856716420364,0.10388962782203273,PeMS7_228,0.1,23,205,random,162,21,2026,,,,
neighbor_average,7.768089995483287,11.641754085889566,0.2181103429912134,PeMS7_228,0.1,23,205,random,162,21,2026,,,,
gsp,3.7230739552080037,6.47722470676125,0.09945275921057367,PeMS7_228,0.1,23,205,random,162,21,2026,,19.216877915434786,158.64132763278914,661.2708370653651
gls_map,3.5658146680363183,6.093419337737855,0.09066347034514294,PeMS7_228,0.1,23,205,random,162,21,2026,,376.3957809762878,2133.2693842200297,109.70638726251465
historical_tod_mean,3.6784345359078583,6.580131842178112,0.1039435934812796,PeMS7_228,0.1,23,205,random,163,21,2026,,,,
neighbor_average,8.100858457542909,12.260622483381132,0.22775196505960818,PeMS7_228,0.1,23,205,random,163,21,2026,,,,
gsp,3.724912004373442,6.433594247555015,0.09962854002352438,PeMS7_228,0.1,23,205,random,163,21,2026,,19.217174817012463,158.04458626523044,661.2634081783846
gls_map,3.682675278186695,6.200959961772435,0.09492680485744735,PeMS7_228,0.1,23,205,random,163,21,2026,,368.72680654300365,1754.4283353697047,111.38602429787406
historical_tod_mean,3.744920392953929,6.718761510412715,0.10723943134151803,PeMS7_228,0.1,23,205,random,164,21,2026,,,,
neighbor_average,8.005110094850949,11.624639172261457,0.21813048408322597,PeMS7_228,0.1,23,205,random,164,21,2026,,,,
gsp,3.784091796574766,6.555801628566731,0.10185085656082651,PeMS7_228,0.1,23,205,random,164,21,2026,,19.215191528876225,161.64316453821618,661.2096752938138
gls_map,3.6442401401077658,6.238190225456642,0.09341285157510651,PeMS7_228,0.1,23,205,random,164,21,2026,,369.4047252238835,1663.873338524975,109.3182584500948
historical_tod_mean,3.7778861788617886,6.755438462937627,0.10689531049700181,PeMS7_228,0.1,23,205,random,165,21,2026,,,,
neighbor_average,7.781786359530261,11.982586647034465,0.22360229267351425,PeMS7_228,0.1,23,205,random,165,21,2026,,,,
gsp,3.8245473688320355,6.632156127374284,0.10255747992513155,PeMS7_228,0.1,23,205,random,165,21,2026,,19.2164285657701,158.64334266995544,661.2681891616573
gls_map,3.6976102761488923,6.485102402896163,0.09653649250013772,PeMS7_228,0.1,23,205,random,165,21,2026,,374.9346098484458,1721.826826237784,110.85725087427343
historical_tod_mean,3.681669037940379,6.550712021461671,0.10139643119112664,PeMS7_228,0.1,23,205,random,166,21,2026,,,,
neighbor_average,8.05838668699187,12.247906727342073,0.19869394717828004,PeMS7_228,0.1,23,205,random,166,21,2026,,,,
gsp,3.687301173027861,6.361455464325558,0.09506341568055056,PeMS7_228,0.1,23,205,random,166,21,2026,,19.22061656075575,156.0258498352284,661.330905186344
gls_map,3.5598230199602097,6.016232083961155,0.0876132432774667,PeMS7_228,0.1,23,205,random,166,21,2026,,377.73724019101564,1938.8308871294928,108.62690065486856
historical_tod_mean,3.7470030064363145,6.7240706976829285,0.10505351702961804,PeMS7_228,0.1,23,205,random,167,21,2026,,,,
neighbor_average,7.910070573622404,12.413767111413712,0.20677102120000518,PeMS7_228,0.1,23,205,random,167,21,2026,,,,
gsp,3.744604948186795,6.566719199254242,0.10004732439991602,PeMS7_228,0.1,23,205,random,167,21,2026,,19.21668029938251,160.02597852378926,661.2373104922533
gls_map,3.606981723190142,6.292134137985614,0.09229663151009843,PeMS7_228,0.1,23,205,random,167,21,2026,,373.74027118064623,1951.3021663195395,110.07963042995351
historical_tod_mean,3.723998052168022,6.688959316659214,0.1063627010059412,PeMS7_228,0.1,23,205,random,168,21,2026,,,,
